"CÓDIGO ÓRGÃO SUPERIOR";"NOME ÓRGÃO SUPERIOR";"CÓDIGO ÓRGÃO";"NOME ÓRGÃO";"CÓDIGO UNIDADE GESTORA";"NOME UNIDADE GESTORA";"ANO EXTRATO";"MÊS EXTRATO";"TIPO AQUISIÇÃO";"CNPJ OU CPF FAVORECIDO";"NOME FAVORECIDO";"TRANSAÇÃO";"DATA TRANSAÇÃO";"VALOR TRANSAÇÃO"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"18/01/2016";"756,62"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"18/01/2016";"799,18"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"18/01/2016";"604,99"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"18/01/2016";"1433,10"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"18/01/2016";"1123,55"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"18/01/2016";"419,55"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"14/01/2016";"406,82"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"18/01/2016";"508,03"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"18/01/2016";"426,92"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"18/01/2016";"384,83"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"11/01/2016";"348,35"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"18/01/2016";"179,47"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"11/01/2016";"949,17"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"18/01/2016";"392,70"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"18/01/2016";"404,51"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"11/01/2016";"381,72"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"11/01/2016";"244,83"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"18/01/2016";"976,40"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"18/01/2016";"408,40"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"23/01/2016";"532,82"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"18/01/2016";"872,85"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"23/01/2016";"401,71"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"11/01/2016";"645,00"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"11/01/2016";"631,32"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"18/01/2016";"408,40"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"11/01/2016";"829,64"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"18/01/2016";"1075,55"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"18/01/2016";"179,47"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"23/01/2016";"461,26"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"11/01/2016";"1087,66"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"18/01/2016";"179,47"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"18/01/2016";"1059,53"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"11/01/2016";"181,03"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"14/01/2016";"194,51"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"11/01/2016";"829,64"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"11/01/2016";"174,14"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"18/01/2016";"408,40"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"11/01/2016";"151,61"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"18/01/2016";"445,03"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"11/01/2016";"788,03"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"11/01/2016";"445,62"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"11/01/2016";"726,07"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"11/01/2016";"381,72"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"11/01/2016";"1087,66"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"11/01/2016";"604,83"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"11/01/2016";"169,39"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"11/01/2016";"726,07"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"11/01/2016";"348,35"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"11/01/2016";"445,62"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"11/01/2016";"408,01"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"18/01/2016";"364,06"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"11/01/2016";"634,77"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170479";"CONSELHO ADMINISTRATIVO DE RECURSOS FISCAIS";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"11/01/2016";"173,76"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170007";"COORD.-GERAL DE DESENVOL.INSTITUCIONAL-CODIN/";"2016";"02";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"14/01/2016";"605,89"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170007";"COORD.-GERAL DE DESENVOL.INSTITUCIONAL-CODIN/";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"17/01/2016";"543,20"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170339";"COORDENACAO-GERAL DE PESQ.INVESTIGACAO DA RFB";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"21/01/2016";"304,02"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170339";"COORDENACAO-GERAL DE PESQ.INVESTIGACAO DA RFB";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"24/01/2016";"978,58"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170339";"COORDENACAO-GERAL DE PESQ.INVESTIGACAO DA RFB";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"18/01/2016";"1193,97"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170339";"COORDENACAO-GERAL DE PESQ.INVESTIGACAO DA RFB";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"18/01/2016";"1195,16"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170314";"DELEGACIA DA RFB EM BLUMENAU";"2016";"02";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"12/01/2016";"455,89"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170314";"DELEGACIA DA RFB EM BLUMENAU";"2016";"02";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"12/01/2016";"350,50"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170158";"DELEGACIA DA RFB EM CURITIBA";"2016";"02";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"08/01/2016";"393,46"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170158";"DELEGACIA DA RFB EM CURITIBA";"2016";"02";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"08/01/2016";"626,04"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170158";"DELEGACIA DA RFB EM CURITIBA";"2016";"02";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"08/01/2016";"396,74"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170158";"DELEGACIA DA RFB EM CURITIBA";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"10/01/2016";"490,77"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170158";"DELEGACIA DA RFB EM CURITIBA";"2016";"02";"Aquisição de Passagem Aérea";"02012862000160";"TAM LINHAS AEREAS S/A.";"COMPRA A/V - R$ - APRES";"11/01/2016";"620,44"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170337";"DELEGACIA DA RFB EM FLORIANO";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"26/01/2016";"1050,36"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170337";"DELEGACIA DA RFB EM FLORIANO";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"08/01/2016";"1087,22"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170337";"DELEGACIA DA RFB EM FLORIANO";"2016";"02";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"08/01/2016";"1040,98"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170337";"DELEGACIA DA RFB EM FLORIANO";"2016";"02";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"26/01/2016";"658,08"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170337";"DELEGACIA DA RFB EM FLORIANO";"2016";"02";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"12/01/2016";"1040,98"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170198";"DELEGACIA DA RFB EM GOIANIA";"2016";"02";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"19/01/2016";"820,06"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170198";"DELEGACIA DA RFB EM GOIANIA";"2016";"02";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"19/01/2016";"388,72"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170170";"DELEGACIA DA RFB EM JOACABA";"2016";"02";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"08/01/2016";"542,34"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170170";"DELEGACIA DA RFB EM JOACABA";"2016";"02";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"11/01/2016";"1183,38"
"25000";"MINISTERIO DA FAZENDA";"25000";"MINISTERIO DA FAZENDA - UNIDADES COM VÍNCULO DIRETO";"170170";"DELEGACIA DA RFB EM JOACABA";"2016";"02";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"08/01/2016";"835,44"
